1.12,1.14,1.255289088,1.6176424855,-0.1179019736,0.0270718838,0.1827605572,0.4650964578,1.5142859011,1.9403137288,0.0164900829,0.2633850857,0.9928345453,1.4227309855,1.4554615706,1.8723288902,-0.0962362543,0.1384839902,1.8955775216,2.4607389834,0.362353,0.144974,0.282336,0.426028,0.246895,0.429896,0.416867,0.23472,0.565161,1.20535e-18,6.0715e-18,3.15909e-17,2.50241e-18,1.33089e-17,3.96448e-17,2.99386e-18,1.68015e-17,5.37623e-17,
1.14,1.16,1.2540881784,1.6168251478,-0.1228563066,0.019449897,0.165827849,0.4424532566,1.5163207119,1.9435538126,0.0008576059,0.2438997742,0.9674210246,1.3905326433,1.4549435138,1.8729845729,-0.1135794629,0.1172614683,1.8592076918,2.4171198294,0.362737,0.142306,0.276625,0.427233,0.243042,0.423112,0.418041,0.230841,0.557912,1.34137e-18,6.7795e-18,3.53058e-17,2.80145e-18,1.49085e-17,4.44652e-17,3.37315e-18,1.89065e-17,6.04897e-17,
1.16,1.18,1.2528097351,1.6158484467,-0.1274355002,0.0122345671,0.1494878547,0.4203026523,1.5179716685,1.9463917966,-0.0145618756,0.224570756,0.942291259,1.358472439,1.4541011916,1.8732015021,-0.1306704087,0.0962427208,1.8228029416,2.3732872189,0.363039,0.13967,0.270815,0.42842,0.239133,0.416181,0.4191,0.226913,0.550484,1.4932e-18,7.57053e-18,3.94583e-17,3.13629e-18,1.66991e-17,4.98658e-17,3.79972e-18,2.12705e-17,6.80456e-17,
1.18,1.2,1.2514606823,1.6147206415,-0.1316508028,0.0054153323,0.1337402388,0.3986552895,1.5191065412,1.9488318142,-0.02976396,0.2054063788,0.9174609982,1.3265798776,1.4529389312,1.8729846944,-0.1475044295,0.0754359949,1.7863968892,2.3292907184,0.36326,0.137066,0.264915,0.429725,0.23517,0.409119,0.420046,0.22294,0.542894,1.6627e-18,8.45439e-18,4.41e-17,3.51122e-18,1.87036e-17,5.59161e-17,4.27938e-18,2.39253e-17,7.65309e-17,
1.2,1.22,1.2500263157,1.613491552,-0.135513502,-0.0010185137,0.1185836889,0.3775203404,1.5199542784,1.9508781545,-0.0447445389,0.1864146008,0.8929310521,1.2948824733,1.4514611485,1.8723393231,-0.1640771846,0.0548491166,1.750020358,2.2851772384,0.363465,0.134495,0.258937,0.430924,0.231159,0.401951,0.420878,0.218926,0.535157,1.85195e-18,9.44202e-18,4.92889e-17,3.93102e-18,2.09473e-17,6.26941e-17,4.81865e-18,2.69062e-17,8.60591e-17,
1.22,1.24,1.2484057763,1.6123567864,-0.1390349039,-0.007077795,0.1040159745,0.3569055823,1.5205184863,1.9525352537,-0.0595041376,0.1676030002,0.8686877332,1.2634058394,1.4496723425,1.8712707093,-0.1803846436,0.0344895039,1.7137038361,2.2409911455,0.363951,0.131957,0.25289,0.432017,0.227107,0.394718,0.421598,0.214874,0.527287,2.06327e-18,1.05457e-17,5.50896e-17,4.40104e-18,2.3459e-17,7.02869e-17,5.42485e-18,3.02528e-17,9.67571e-17,
1.24,1.26,1.2467247741,1.6110964078,-0.1422263137,-0.0127734271,0.0900340037,0.3368174716,1.5208027895,1.9538076872,-0.0740495795,0.1489787851,0.8447748344,1.232173774,1.4475770903,1.8697843136,-0.1964230768,0.0143641795,1.6774758847,2.1967743691,0.364372,0.129453,0.246783,0.433005,0.223028,0.387399,0.422207,0.210787,0.519298,2.29925e-18,1.1779e-17,6.15746e-17,4.92729e-18,2.62704e-17,7.87921e-17,6.10619e-18,3.40098e-17,1.08767e-16,
1.26,1.28,1.2449892668,1.6097180958,-0.1450990177,-0.0181163936,0.0766338779,0.3172612157,1.5208111408,1.9547001618,-0.0883624973,0.130548802,0.8212138864,1.2012083434,1.4451800411,1.8679961317,-0.2121890453,-0.0055202176,1.6413466497,2.1525665062,0.364729,0.126983,0.240627,0.433889,0.218911,0.379994,0.422816,0.206669,0.51122,2.5628e-18,1.31573e-17,6.88249e-17,5.51648e-18,2.94174e-17,8.83189e-17,6.87187e-18,3.8227e-17,1.2225e-16,
1.28,1.3,1.2432049952,1.6082293037,-0.1476642655,-0.0231177223,0.0638109442,0.2982408414,1.5205473921,1.9552175076,-0.1024417423,0.1123195451,0.7980143788,1.1705299619,1.4424859119,1.8660838133,-0.2276793915,-0.0251574198,1.6053209441,2.1084049205,0.365024,0.124547,0.23443,0.43467,0.214761,0.372516,0.423598,0.202522,0.503084,2.85715e-18,1.46977e-17,7.6931e-17,6.17611e-18,3.29399e-17,9.89898e-17,7.73221e-18,4.29602e-17,1.37383e-16,
1.3,1.32,1.2413774843,1.6066372572,-0.1499332549,-0.0277884643,0.0515598459,0.2797592619,1.5200153879,1.955364671,-0.1162936187,0.0942971653,0.7751847405,1.1401574691,1.4394994819,1.8637657866,-0.2428912301,-0.0445415198,1.5694609749,2.0643248385,0.36526,0.122145,0.228199,0.435349,0.210591,0.364973,0.424266,0.19835,0.494864,3.18592e-18,1.64194e-17,8.59943e-17,6.91459e-18,3.68827e-17,1.10942e-16,8.69878e-18,4.82722e-17,1.54368e-16,
1.32,1.34,1.2394748116,1.604948954,-0.1537787898,-0.030278,0.0398478865,0.2618183398,1.5192192349,1.9551467072,-0.1299044047,0.0764874783,0.7527323941,1.110108204,1.4362255881,1.8610478776,-0.257821939,-0.0636669594,1.5337890057,2.0203594424,0.365474,0.123501,0.22197,0.435927,0.206392,0.357376,0.424822,0.194155,0.48657,3.55605e-18,1.8359e-17,9.62094e-17,7.74813e-18,4.13321e-17,1.24439e-16,9.79446e-18,5.42858e-17,1.73598e-16,
1.34,1.36,1.2375383875,1.6031711635,-0.1573963288,-0.0324129574,0.0286876941,0.2444189489,1.5181629838,1.9545687734,-0.1432718084,0.0588959736,0.730663808,1.080398076,1.4326690806,1.8579360198,-0.2724731217,-0.0825285185,1.4983254815,1.9765399586,0.365633,0.124983,0.215731,0.436406,0.202168,0.349734,0.425267,0.189945,0.478214,3.96954e-18,2.05271e-17,1.07632e-16,8.68126e-18,4.63122e-17,1.39556e-16,1.10251e-17,6.10334e-17,1.95178e-16,
1.36,1.38,1.235575296,1.601310427,-0.1606870157,-0.0343141506,0.018080089,0.2275610327,1.5168507362,1.9536361214,-0.1563937716,0.0415278226,0.7089845463,1.0510416341,1.4288349039,1.8544362465,-0.2868420605,-0.1011213055,1.4630895257,1.9328957437,0.365735,0.126373,0.209481,0.436785,0.197922,0.342057,0.425601,0.185721,0.469806,4.43149e-18,2.29506e-17,1.20404e-16,9.72588e-18,5.18863e-17,1.56485e-16,1.24071e-17,6.86038e-17,2.19391e-16,
1.38,1.4,1.2335902005,1.5993730584,-0.163662496,-0.0359917345,0.0080175202,0.2112436613,1.5152866409,1.9523540916,-0.1692684633,0.0243878867,0.6876993172,1.0220521324,1.4247280754,1.8505546841,-0.3009234009,-0.1194407463,1.4280990001,1.8894543665,0.365783,0.127671,0.203226,0.437067,0.193656,0.334353,0.425827,0.181483,0.461355,4.94762e-18,2.56597e-17,1.34686e-16,1.08953e-17,5.81253e-17,1.75444e-16,1.3959e-17,7.70966e-17,2.46557e-16,
1.4,1.42,1.2315875579,1.597365145,-0.1663343343,-0.03745576,-0.0015081674,0.1954650854,1.5134523091,1.950750687,-0.1830233128,0.0086097657,0.666812019,0.9934415942,1.4203536177,1.8462975449,-0.3147154849,-0.1374825754,1.3933705614,1.8462416875,0.365778,0.128879,0.196973,0.437298,0.191633,0.32663,0.425944,0.177233,0.452871,5.52433e-18,2.86883e-17,1.50658e-16,1.22043e-17,6.51084e-17,1.96675e-16,1.57014e-17,8.66237e-17,2.77033e-16,
1.42,1.44,1.2295716207,1.595292549,-0.1687140006,-0.0386582566,-0.0105055722,0.1802227885,1.5113473251,1.9489474506,-0.197889256,-0.0055699413,0.6463257848,0.9652208723,1.4157165893,1.8416711208,-0.3282168776,-0.1552428255,1.3589197173,1.803281935,0.365721,0.130056,0.190728,0.4376,0.192319,0.318895,0.425955,0.172974,0.444362,6.16874e-18,3.2074e-17,1.68519e-16,1.36697e-17,7.29241e-17,2.20451e-16,1.76576e-17,9.731e-17,3.11221e-16,
1.44,1.46,1.2275453444,1.5931609088,-0.1708676454,-0.0394949997,-0.0189836986,0.165513537,1.5090041526,1.9469786983,-0.2124574335,-0.0195593058,0.6262430251,0.9373997084,1.4107928862,1.8366817769,-0.3428860697,-0.171258109,1.3247608786,1.760597778,0.365616,0.131373,0.184497,0.437975,0.192898,0.311157,0.425889,0.171628,0.435837,6.88886e-18,3.58593e-17,1.88494e-16,1.531e-17,8.16718e-17,2.47074e-16,1.98534e-17,1.09296e-16,3.4957e-16,
1.46,1.48,1.2255099879,1.590975641,-0.1729363016,-0.0399732693,-0.02695972,0.1513412274,1.5064270918,1.9446777911,-0.2267269135,-0.0333548843,0.6065654685,0.909986789,1.4055950469,1.8313359453,-0.3583534724,-0.1858984353,1.2909074103,1.7182103971,0.365466,0.132963,0.178301,0.438251,0.193372,0.303421,0.425741,0.172455,0.427303,7.69362e-18,4.00913e-17,2.10833e-16,1.71461e-17,9.14625e-17,2.76886e-16,2.23181e-17,1.22738e-16,3.92583e-16,
1.48,1.5,1.2234727007,1.5887419424,-0.1747639594,-0.0402695305,-0.0351889629,0.1384469512,1.5036205211,1.942050349,-0.2406918897,-0.0469534603,0.5872942013,0.8829897997,1.4001508472,1.825640119,-0.3734860018,-0.2002917124,1.2573716807,1.6761395518,0.365269,0.134494,0.173636,0.43843,0.193738,0.295696,0.425489,0.173194,0.418768,8.59301e-18,4.4823e-17,2.35816e-16,1.92014e-17,1.02421e-16,3.10268e-16,2.50843e-17,1.37813e-16,4.40824e-16,
1.5,1.52,1.2214371072,1.5864647926,-0.1763460279,-0.0404085297,-0.0429171019,0.1260612667,1.500588795,1.9391020489,-0.2543515773,-0.0603520389,0.5684297053,0.8564154771,1.3944654571,1.8196008462,-0.3882827335,-0.2144354222,1.224165108,1.6344036456,0.365028,0.135937,0.168978,0.438513,0.194,0.287986,0.425135,0.173847,0.410239,9.59821e-18,5.01136e-17,2.63758e-16,2.1502e-17,1.14685e-16,3.47645e-16,2.81886e-17,1.54717e-16,4.94924e-16,
1.52,1.54,1.2194064905,1.5841489564,-0.1776930489,-0.0403995646,-0.0501540315,0.1141781444,1.4973311924,1.93583862,-0.2679601948,-0.0732930608,0.5499713602,0.830269659,1.3885440981,1.813224725,-0.4027394987,-0.2283272654,1.1912982057,1.5930197885,0.364742,0.137293,0.164332,0.438507,0.194667,0.280298,0.424681,0.174412,0.401722,1.07217e-17,5.60291e-17,2.9501e-16,2.4077e-17,1.28411e-16,3.89496e-16,3.1672e-17,1.73671e-16,5.55593e-16,
1.54,1.56,1.2173815327,1.5817989867,-0.1789362123,-0.0401309541,-0.0569099112,0.1027910828,1.493847119,1.9322658378,-0.2817667155,-0.085524637,0.5319095831,0.8045573321,1.3823919739,1.8065183974,-0.4168554286,-0.2419651547,1.1587806253,1.5520038566,0.364417,0.138805,0.159701,0.438419,0.196242,0.272648,0.424126,0.17489,0.393223,1.19775e-17,6.26438e-17,3.29964e-16,2.69594e-17,1.43774e-16,4.36355e-16,3.55804e-17,1.94924e-16,6.23623e-16,
1.56,1.58,1.2153564298,1.5794192273,-0.1805217823,-0.0391755983,-0.0631951359,0.0918931458,1.4901513537,1.9283895189,-0.2952523432,-0.0975630613,0.5140871603,0.7794484365,1.3760142949,1.7994885446,-0.4306302083,-0.255347208,1.1266211984,1.5113705506,0.364063,0.141346,0.155088,0.438238,0.197689,0.265361,0.423474,0.175283,0.384749,1.33812e-17,7.00403e-17,3.69061e-16,3.01856e-17,1.60968e-16,4.8882e-16,3.99653e-17,2.18751e-16,6.99902e-16,
1.58,1.6,1.2133453364,1.5770138164,-0.1818897612,-0.0381123027,-0.06909139,0.0815480813,1.486248318,1.9242155164,-0.3084168999,-0.1094064095,0.4962343136,0.7552145899,1.3694162781,1.7921418816,-0.4440637256,-0.2684717424,1.0948279762,1.4711334499,0.363668,0.143777,0.150639,0.437967,0.19901,0.25898,0.422726,0.175592,0.376305,1.49504e-17,7.83115e-17,4.12791e-16,3.37967e-17,1.80211e-16,5.47561e-16,4.48845e-17,2.45464e-16,7.85427e-16,
1.6,1.62,1.2113506656,1.5745866896,-0.1830653874,-0.0369342696,-0.075384204,0.0725229387,1.482142441,1.9197497142,-0.3212604268,-0.1210529259,0.4787900083,0.7314175089,1.3626031292,1.7844851524,-0.4571576197,-0.2813372675,1.0634082676,1.4313050668,0.363236,0.146131,0.147907,0.437607,0.200208,0.252628,0.421882,0.17582,0.367897,1.67045e-17,8.75609e-17,4.61704e-16,3.78385e-17,2.01748e-16,6.13327e-16,5.04027e-17,2.75409e-16,8.81312e-16,
1.62,1.64,1.2093749888,1.5721415838,-0.1840408583,-0.0356673647,-0.0812151644,0.063940338,1.4778381561,1.9149980229,-0.3337831767,-0.1325010193,0.4617521126,0.708058919,1.3555800653,1.7765251254,-0.4699126495,-0.2939424799,1.0323686764,1.3918968967,0.362767,0.148373,0.145156,0.43716,0.201282,0.246307,0.420945,0.17597,0.359528,1.86656e-17,9.79046e-17,5.16418e-16,4.23624e-17,2.25852e-16,6.86956e-16,5.65921e-17,3.08977e-16,9.88806e-16,
1.64,1.66,1.2074205374,1.5696820402,-0.184825593,-0.0343198458,-0.0865953185,0.0557919291,1.4733269338,1.9099663752,-0.3466456494,-0.143112821,0.4451180972,0.6851399217,1.3483523256,1.7682685885,-0.482327358,-0.3062862566,1.0017121327,1.3529194673,0.362262,0.150506,0.142387,0.436639,0.203533,0.240022,0.419916,0.176041,0.351207,2.08579e-17,1.09472e-16,5.7762e-16,4.74258e-17,2.52829e-16,7.69389e-16,6.35341e-17,3.46604e-16,1.10931e-15,
1.66,1.68,1.2054893802,1.5672114087,-0.1854288408,-0.032899659,-0.0915446754,0.0480691218,1.4686227353,1.9046607207,-0.3593633613,-0.1533545877,0.4288850631,0.6626610311,1.3409251274,1.759722345,-0.4944022038,-0.3183676499,0.9714452763,1.3143823857,0.361722,0.152529,0.139614,0.436038,0.206009,0.233776,0.418797,0.176035,0.342937,2.3309e-17,1.22409e-16,6.46081e-16,5.30931e-17,2.8302e-16,8.61675e-16,7.13196e-17,3.88778e-16,1.24439e-15,
1.68,1.7,1.2035834275,1.5647328514,-0.1858596759,-0.0314146757,-0.0960683153,0.040763112,1.4637337099,1.8990870224,-0.3717479424,-0.1634078505,0.4130497669,0.6406222092,1.3332897939,1.7508932092,-0.5068322329,-0.3294916332,0.9415745435,1.2762943828,0.361149,0.154445,0.136831,0.435353,0.20834,0.227572,0.417603,0.177341,0.33472,2.60495e-17,1.36878e-16,7.22664e-16,5.94361e-17,3.16809e-16,9.64991e-16,8.00505e-17,4.36047e-16,1.3958e-15,
1.7,1.72,1.2017044354,1.5622493465,-0.1861269928,-0.0298725074,-0.1001747407,0.0338649075,1.4586642881,1.8932512521,-0.3838001353,-0.1732719069,0.3976086457,0.6190228997,1.3254632032,1.741788002,-0.5190344295,-0.3402415692,0.9121040567,1.2386633571,0.360545,0.156254,0.13404,0.434587,0.210528,0.221414,0.416325,0.178793,0.326559,2.91405e-17,1.53203e-16,8.09096e-16,6.65993e-17,3.54965e-16,1.0817e-15,8.99335e-17,4.89517e-16,1.5671e-15,
1.72,1.74,1.1998540099,1.5597636924,-0.1862395027,-0.0282805098,-0.1038754051,0.027365352,1.4534188711,1.8871593864,-0.3955228981,-0.1829461766,0.3825578406,0.5978620602,1.3174530041,1.7324135474,-0.5308867935,-0.3507401215,0.8830373941,1.2014964156,0.35991,0.157959,0.131241,0.433741,0.212577,0.215304,0.414961,0.180147,0.318459,3.25967e-17,1.71462e-16,9.05785e-16,7.46165e-17,3.97668e-16,1.21235e-15,1.01015e-16,5.4944e-16,1.75909e-15,
1.74,1.76,1.1980336108,1.5572785119,-0.1862057295,-0.0266458111,-0.107181812,0.0212551485,1.4480018434,1.8808174029,-0.4069199241,-0.1924301988,0.3678932197,0.5771381934,1.3092643732,1.7227766681,-0.5423903423,-0.3609872411,0.8543776187,1.1647999138,0.359245,0.15956,0.128437,0.432816,0.21449,0.209245,0.413512,0.181403,0.310422,3.64614e-17,1.91885e-16,1.01395e-15,8.35896e-17,4.45459e-16,1.35862e-15,1.1344e-16,6.16592e-16,1.97426e-15,
1.76,1.78,1.1962439847,1.5547962563,-0.1860625747,-0.0249467446,-0.110105496,0.0155248807,1.4424176481,1.8742312763,-0.4179878974,-0.2017236283,0.3536103993,0.556849376,1.300902272,1.7128841824,-0.5535660537,-0.370983009,0.8261273046,1.1285794933,0.358552,0.161116,0.12563,0.431814,0.216264,0.203239,0.411982,0.182583,0.302452,4.07829e-17,2.14727e-16,1.13496e-15,9.36324e-17,4.98945e-16,1.52235e-15,1.27369e-16,6.91842e-16,2.21539e-15,
1.78,1.8,1.1944857436,1.5523192095,-0.1858465935,-0.0231615699,-0.1126580045,0.010165034,1.4366706662,1.8674069747,-0.4287282995,-0.2108262325,0.3394609393,0.5372371123,1.2923713548,1.7027428998,-0.5644341571,-0.3806979368,0.7982885642,1.0928401187,0.357833,0.162685,0.122823,0.430736,0.217902,0.197776,0.410372,0.183736,0.294552,4.56154e-17,2.40277e-16,1.27033e-15,1.04872e-16,5.58805e-16,1.70564e-15,1.42985e-16,7.76162e-16,2.48562e-15,
1.8,1.82,1.1927610656,1.5498494926,-0.1855091514,-0.0213533149,-0.1148508809,0.0051660153,1.430765261,1.8603504563,-0.4391427797,-0.2197378883,0.3252016254,0.5185370991,1.2836626929,1.6923596183,-0.5756937765,-0.3894252818,0.770863072,1.0575861118,0.357088,0.164156,0.120017,0.429585,0.219405,0.193335,0.408697,0.186268,0.286723,5.10195e-17,2.68856e-16,1.42178e-15,1.17452e-16,6.25797e-16,1.91083e-15,1.60491e-16,8.70641e-16,2.78844e-15,
1.82,1.84,1.1910708697,1.5473890676,-0.185057919,-0.01952828,-0.1166956484,0.0005181713,1.424705776,1.8530676661,-0.449233148,-0.2284585791,0.3113249162,0.5002488225,1.2747963515,1.6817411205,-0.5865980283,-0.3979140066,0.7438520893,1.0228211859,0.356318,0.16553,0.117214,0.428362,0.220775,0.188924,0.406945,0.188684,0.278969,5.70629e-17,3.00823e-16,1.59121e-15,1.31532e-16,7.00771e-16,2.14051e-15,1.80113e-16,9.76501e-16,3.12776e-15,
1.84,1.86,1.1894151914,1.5449397425,-0.1845761344,-0.0176925398,-0.118203795,-0.0037881939,1.4184965329,1.845564532,-0.4590013684,-0.2369883912,0.2978256908,0.4823688526,1.265777404,1.6708941707,-0.597148487,-0.4061648716,0.7172557971,0.9885484769,0.355525,0.166884,0.114416,0.427068,0.222013,0.184543,0.405117,0.190984,0.271293,6.38215e-17,3.36582e-16,1.78077e-15,1.47289e-16,7.84679e-16,2.39762e-15,2.02108e-16,1.09511e-15,3.50797e-15,
1.86,1.88,1.1877954236,1.542503175,-0.1839990383,-0.0158519445,-0.1193867591,-0.007762802,1.41214183,1.8378469624,-0.4684495524,-0.2453275112,0.2846986543,0.464893479,1.2566108959,1.6598255116,-0.6073468786,-0.4141787317,0.6910729348,0.9547705743,0.354708,0.168147,0.111624,0.425705,0.223122,0.180195,0.403215,0.193168,0.263698,7.13801e-17,3.76582e-16,1.99284e-15,1.64925e-16,8.78584e-16,2.68542e-15,2.26761e-16,1.22799e-15,3.93398e-15,
1.88,1.9,1.1862122229,1.540080877,-0.18332354,-0.014010624,-0.120330798,-0.0111518933,1.4056459398,1.8299208428,-0.4775799525,-0.2534762226,0.2719383543,0.4478187318,1.2473018432,1.6485418611,-0.6171950746,-0.4219565335,0.6648050511,0.9219906797,0.353869,0.169313,0.109179,0.424275,0.224104,0.17588,0.40124,0.195239,0.257186,7.98336e-17,4.21328e-16,2.23011e-15,1.84662e-16,9.83678e-16,3.00758e-15,2.54391e-16,1.37686e-15,4.4113e-15,
1.9,1.92,1.1846660296,1.5376742194,-0.1825567138,-0.0121736944,-0.1210630809,-0.0140651599,1.399013108,1.8217920327,-0.4863949559,-0.261434903,0.259539197,0.4311404027,1.2378552306,1.6370499101,-0.6266950869,-0.4294993118,0.6386154434,0.8900469057,0.353008,0.170383,0.106998,0.422779,0.22496,0.171601,0.399195,0.197196,0.251431,8.92883e-17,4.71382e-16,2.49558e-15,2.06752e-16,1.10129e-15,3.3682e-15,2.85356e-16,1.54364e-15,4.94608e-15,
1.92,1.94,1.1831571749,1.5352844358,-0.1817054347,-0.0103481542,-0.121503348,-0.0166873926,1.3922475514,1.8134663634,-0.4948970786,-0.269204021,0.2474954624,0.4148540648,1.2282760097,1.6253563188,-0.6358490613,-0.4368081866,0.6128556461,0.8585883565,0.352127,0.171357,0.104816,0.421219,0.225693,0.167359,0.39708,0.199041,0.245733,9.98628e-17,5.27378e-16,2.79259e-15,2.31474e-16,1.23292e-15,3.77186e-15,3.20058e-16,1.73048e-15,5.54522e-15,
1.94,1.96,1.1816858849,1.5329126273,-0.1807763792,-0.0085389845,-0.1216617627,-0.0190290984,1.3853534564,1.8049496347,-0.503088959,-0.2767841334,0.235801319,0.3989550908,1.2185690977,1.6134677147,-0.644659273,-0.4438843601,0.5875250122,0.8276155899,0.351227,0.172237,0.102633,0.419596,0.226305,0.163154,0.394899,0.200775,0.240091,1.1169e-16,5.90019e-16,3.12489e-15,2.59143e-16,1.38023e-15,4.2237e-15,3.58947e-16,1.93978e-15,6.21645e-15,
1.96,1.98,1.180252285,1.5305597667,-0.1797760249,-0.0067509431,-0.1215492856,-0.0210998257,1.3783349773,1.7962476125,-0.5109733524,-0.284175882,0.2244508367,0.3834386713,1.2087393754,1.6013906898,-0.6531281207,-0.450729114,0.5626226069,0.797128766,0.350307,0.173025,0.100449,0.417913,0.226797,0.158988,0.392651,0.202399,0.234506,1.24919e-16,6.60096e-16,3.4967e-15,2.90108e-16,1.5451e-15,4.72946e-15,4.02524e-16,2.17423e-15,6.96841e-15,
1.98,2,1.1788564033,1.5282267029,-0.1787106514,-0.0049885767,-0.1211767613,-0.0229090573,1.3711962353,1.7873660265,-0.5185531253,-0.2913799912,0.213438001,0.3682998314,1.1987916862,1.589131798,-0.6612581218,-0.4573438062,0.5381472248,0.7671276693,0.34937,0.173722,0.0982677,0.41617,0.227173,0.154862,0.39034,0.203914,0.22898,1.39716e-16,7.38493e-16,3.9127e-15,3.24764e-16,1.7296e-15,5.29558e-15,4.51354e-16,2.43685e-15,7.81079e-15,
2,2.02,1.1774981749,1.525914165,-0.177586341,-0.0032562229,-0.1205549094,-0.0244662006,1.3639413168,1.7783105678,-0.5258312494,-0.2983972646,0.2027567241,0.3535334468,1.1887308344,1.5766975528,-0.6690519072,-0.4637298682,0.5140974065,0.7376117312,0.348416,0.17433,0.0960887,0.414369,0.227434,0.150777,0.387967,0.205322,0.223514,1.56267e-16,8.262e-16,4.37815e-15,3.6355e-16,1.93609e-15,5.92924e-15,5.06067e-16,2.73102e-15,8.75442e-15,
2.02,2.04,1.1761774456,1.5236227667,-0.17640898,-0.0015580138,-0.1196943167,-0.0257805781,1.3565742718,1.7690868862,-0.5328107969,-0.3052285826,0.1922074187,0.3393276982,1.1785615839,1.5640944249,-0.6765122166,-0.4698888023,0.4904714538,0.7085800503,0.347445,0.174851,0.0939137,0.412513,0.227582,0.14712,0.385533,0.206623,0.218109,1.7478e-16,9.24322e-16,4.89895e-15,4.06958e-16,2.16718e-15,6.63852e-15,5.67369e-16,3.06051e-15,9.81147e-15,
2.04,2.06,1.1748939755,1.5213530105,-0.1751842594,0.0001021214,-0.1186054287,-0.0268614182,1.349099103,1.7597005887,-0.5394959786,-0.3118748996,0.181883307,0.3255777873,1.168288657,1.5513288404,-0.6836418937,-0.4758221792,0.467267445,0.6800314128,0.346459,0.175286,0.091744,0.410601,0.227621,0.143694,0.38304,0.20782,0.212764,1.95489e-16,1.0341e-15,5.48167e-15,4.55537e-16,2.4258e-15,7.43242e-15,6.36053e-16,3.42956e-15,1.09955e-14,
2.06,2.08,1.1736474432,1.5191163633,-0.1739176772,0.0017204526,-0.1172985437,-0.0277178479,1.3415197872,1.7501572369,-0.5458897806,-0.3183372411,0.1718798449,0.3121765364,1.1579167329,1.5384071782,-0.6904438813,-0.4815316348,0.4444832491,0.6519643112,0.345469,0.175638,0.0895807,0.408637,0.227553,0.140297,0.38049,0.208912,0.207481,2.18654e-16,1.15692e-15,6.13369e-15,5.09906e-16,2.71524e-15,8.32103e-15,7.13004e-16,3.84291e-15,1.23218e-14,
2.08,2.1,1.1724374488,1.5169227213,-0.1726145391,0.0032934463,-0.1157838051,-0.0283588843,1.333840267,1.7404623452,-0.5519947632,-0.3246167013,0.1621906437,0.2991184905,1.1474504468,1.525335768,-0.6969212172,-0.4870188684,0.422021343,0.6244721584,0.344485,0.175908,0.0874249,0.406622,0.227378,0.136928,0.377885,0.209902,0.202451,2.44568e-16,1.29432e-15,6.86324e-15,5.70753e-16,3.03915e-15,9.31565e-15,7.99214e-16,4.30587e-15,1.38073e-14,
